LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	No
Time_Pref	Relative
Operator	lab_cos_bennett
Date	2019/08/27
Time	14:55:00.2729845046997070313
***End_of_Header***	
	
Channels	2		
Samples	27027	27027	
Date	2019/08/27	2019/08/27	
Time	14:55:00.2729845046997070313	14:55:00.2729845046997070313	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	
***End_of_Header***			
X_Value	Untitled	Untitled 1	Comment
	8517.387000	761.105801
	8517.787000	761.260304
	8518.189000	762.604811
	8518.588000	762.009809
	8518.986000	764.307633
	8519.385000	765.205066
	8519.786000	765.947996
	8520.178000	767.121563
	8520.580000	768.410185
	8520.979000	769.291182
	8521.378000	770.441738
	8521.779000	771.063038
	8522.174000	771.753371
	8522.578000	772.003206
	8522.979000	773.676443
	8523.376000	774.682357
	8523.776000	774.873020
	8524.176000	775.678409
	8524.578000	776.256974
	8524.979000	776.999905
	8525.375000	777.772420
	8525.776000	778.318113
	8526.176000	778.913114
	8526.576000	779.396347
	8526.975000	780.421986
	8527.374000	780.691544
	8527.773000	781.914421
	8528.173000	782.739533
	8528.571000	783.101136
	8528.975000	783.406855
	8529.376000	785.320065
	8529.772000	786.191200
	8530.172000	786.651422
	8530.573000	787.677060
	8530.971000	788.081398
	8531.373000	789.116898
	8531.769000	790.221432
	8532.171000	791.237208
	8532.569000	792.450222
	8532.968000	792.972903
	8533.369000	793.860475
	8533.767000	794.508073
	8534.168000	794.708598
	8534.559000	795.717800
	8534.952000	795.918325
	8535.355000	797.640872
	8535.755000	797.631010
	8536.151000	798.584327
	8536.551000	798.475846
	8536.952000	799.130019
	8537.352000	799.974856
	8537.752000	801.450854
	8538.145000	801.894640
	8538.543000	802.469918
	8538.945000	803.584313
	8539.346000	804.448873
	8539.743000	806.279900
	8540.143000	806.286475
	8540.543000	807.709876
	8540.944000	808.857145
	8541.344000	809.813749
	8541.746000	809.751291
	8542.149000	811.358781
	8542.552000	812.131297
	8542.954000	812.870940
	8543.353000	813.738788
	8543.753000	815.106305
	8544.157000	815.402162
	8544.553000	816.385065
	8544.956000	817.315372
	8545.360000	817.792031
	8545.757000	818.120761
	8546.159000	819.731538
	8546.556000	820.638834
	8546.957000	819.031343
	8547.360000	820.688143
	8547.756000	821.953754
	8548.156000	821.864997
	8548.559000	823.278537
	8548.955000	823.699312
	8549.355000	825.020807
	8549.754000	826.381750
	8550.152000	826.815673
	8550.556000	827.344929
	8550.949000	828.064848
	8551.351000	829.471813
	8551.754000	830.073389
	8552.151000	828.929408
	8552.550000	831.411321
	8552.950000	831.204221
	8553.349000	832.420523
	8553.752000	832.407374
	8554.150000	833.991853
	8554.550000	834.530970
	8554.953000	835.697962
	8555.349000	835.845891
	8555.750000	836.914264
	8556.150000	837.098353
	8556.547000	837.509266
	8556.948000	837.943189
	8557.346000	838.929380
	8557.747000	840.237726
	8558.149000	841.043115
	8558.545000	840.668363
	8558.946000	843.830747
	8559.348000	842.778810
	8559.746000	844.721605
	8560.146000	845.070059
	8560.546000	845.987217
	8560.948000	847.496088
	8561.350000	848.146974
	8561.747000	848.682804
	8562.147000	850.737367
	8562.548000	852.653864
	8562.949000	851.782729
	8563.340000	854.405996
	8563.740000	854.080553
	8564.144000	856.095669
	8564.544000	855.572988
	8564.929000	856.108818
	8565.330000	855.546690
	8565.729000	856.855036
	8566.130000	856.509869
	8566.532000	858.271863
	8566.927000	858.215979
	8567.328000	859.461866
	8567.731000	860.083166
	8568.130000	861.112091
	8568.534000	862.154166
	8568.935000	862.410575
	8569.335000	863.640026
	8569.735000	864.379669
	8570.132000	865.740612
	8570.534000	867.617661
	8570.935000	869.593329
	8571.331000	870.839217
	8571.732000	870.418442
	8572.132000	872.121264
	8572.534000	872.334939
	8572.933000	872.982537
	8573.332000	874.142955
	8573.737000	875.227764
	8574.139000	875.697849
	8574.535000	875.454588
	8574.937000	875.734009
	8575.337000	876.973322
	8575.738000	876.687326
	8576.139000	878.294817
	8576.534000	878.557801
	8576.933000	878.995012
	8577.337000	881.319134
	8577.731000	881.197504
	8578.131000	882.916763
	8578.530000	882.841155
	8578.933000	884.129777
	8579.330000	885.161990
	8579.728000	885.832599
	8580.130000	887.870726
	8580.533000	888.041666
	8580.931000	890.030484
	8581.330000	891.135017
	8581.730000	891.973279
	8582.130000	892.183666
	8582.533000	893.166569
	8582.930000	894.402595
	8583.331000	894.678728
	8583.731000	894.425606
	8584.132000	894.912126
	8584.531000	897.183652
	8584.932000	897.157353
	8585.333000	897.015999
	8585.734000	897.140917
	8586.133000	899.067276
	8586.535000	898.485423
	8586.939000	899.550509
	8587.336000	899.751034
	8587.738000	900.474241
	8588.137000	901.029795
	8588.535000	902.515655
	8588.938000	902.969303
	8589.333000	904.133007
	8589.736000	904.257925
	8590.139000	906.683953
	8590.535000	907.052131
	8590.936000	908.682633
	8591.333000	909.987692
	8591.736000	910.776644
	8592.137000	912.288803
	8592.534000	913.298004
	8592.938000	913.511679
	8593.339000	913.002147
	8593.734000	914.451847
	8594.137000	915.230938
	8594.538000	917.269065
	8594.927000	915.845663
	8595.327000	917.505750
	8595.727000	918.156636
	8596.131000	917.515612
	8596.533000	918.817384
	8596.931000	919.349927
	8597.332000	919.241446
	8597.735000	921.194103
	8598.131000	922.140846
	8598.535000	922.505736
	8598.931000	923.169771
	8599.335000	924.182260
	8599.736000	926.404476
	8600.136000	925.934392
	8600.534000	927.956082
	8600.937000	928.459039
	8601.339000	929.642468
	8601.742000	931.332141
	8602.141000	931.591838
	8602.542000	932.522144
	8602.941000	933.820628
	8603.339000	934.172369
	8603.741000	934.849554
	8604.143000	936.897543
	8604.544000	936.424171
	8604.948000	938.353817
	8605.346000	937.660196
	8605.747000	938.465585
	8606.150000	940.013904
	8606.544000	939.205228
	8606.944000	941.302527
	8607.345000	941.453743
	8607.743000	941.812058
	8608.143000	942.913304
	8608.541000	943.580627
	8608.945000	945.875163
	8609.346000	945.835716
	8609.747000	946.440579
	8610.152000	948.278181
	8610.552000	949.721306
	8610.954000	950.191390
	8611.356000	951.470150
	8611.754000	953.288028
	8612.157000	953.452393
	8612.560000	955.566128
	8612.960000	954.389274
	8613.361000	956.719971
	8613.764000	957.377431
	8614.166000	957.857377
	8614.570000	958.774535
	8614.965000	959.639095
	8615.366000	958.860004
	8615.768000	959.724565
	8616.167000	960.073019
	8616.567000	960.089455
	8616.969000	961.157828
	8617.369000	963.873139
	8617.769000	962.781755
	8618.167000	963.255127
	8618.569000	963.929024
	8618.971000	964.662092
	8619.372000	965.414884
	8619.775000	965.796211
	8620.174000	967.883647
	8620.575000	968.435914
	8620.978000	969.652216
	8621.378000	970.345836
	8621.779000	970.967136
	8622.179000	972.449709
	8622.577000	973.005263
	8622.979000	974.934909
	8623.369000	975.852066
	8623.770000	975.769884
	8624.172000	977.860608
	8624.570000	977.337927
	8624.960000	977.666657
	8625.357000	979.366192
	8625.756000	979.734370
	8626.156000	979.609452
	8626.556000	981.940149
	8626.958000	981.594982
	8627.358000	981.502938
	8627.757000	982.489128
	8628.130000	983.636397
	8628.499000	985.141981
	8628.869000	986.210354
	8629.243000	987.660054
	8629.646000	989.014422
	8630.037000	989.731054
	8630.434000	991.253074
	8630.832000	991.249787
	8631.230000	991.723158
	8631.632000	994.323414
	8632.028000	994.001258
	8632.430000	994.704741
	8632.830000	994.898692
	8633.225000	994.658719
	8633.627000	995.822424
	8634.027000	996.650824
	8634.428000	997.078173
	8634.830000	998.070938
	8635.226000	999.685003
	8635.627000	999.244504
	8636.029000	1001.381250
	8636.427000	1001.907219
	8636.827000	1002.804652
	8637.230000	1004.185319
	8637.631000	1005.053166
	8638.032000	1006.825022
	8638.432000	1007.209636
	8638.829000	1009.405554
	8639.230000	1010.207655
	8639.630000	1011.128100
	8640.032000	1012.203047
	8640.436000	1013.162939
	8640.838000	1014.773717
	8641.241000	1014.214876
	8641.640000	1016.180682
	8642.040000	1016.877590
	8642.440000	1016.848004
	8642.839000	1017.886792
	8643.240000	1019.099806
	8643.642000	1019.155690
	8644.045000	1020.072847
	8644.445000	1020.700722
	8644.843000	1020.684285
	8645.245000	1021.844703
	8645.647000	1022.377246
	8646.043000	1023.669155
	8646.441000	1025.480458
	8646.842000	1024.832860
	8647.242000	1026.913722
	8647.644000	1027.666514
	8648.042000	1028.189195
	8648.440000	1028.807208
	8648.843000	1031.190501
	8649.241000	1032.581030
	8649.644000	1032.916335
	8650.045000	1033.764458
	8650.445000	1034.017581
	8650.846000	1035.483717
	8651.244000	1036.101730
	8651.646000	1036.765765
	8652.048000	1037.623750
	8652.446000	1038.383117
	8652.848000	1038.406128
	8653.251000	1039.086600
	8653.652000	1040.253592
	8654.057000	1041.318677
	8654.450000	1041.719728
	8654.852000	1042.653322
	8655.244000	1042.068182
	8655.641000	1044.007690
	8656.041000	1043.941944
	8656.440000	1045.490263
	8656.840000	1046.413995
	8657.246000	1047.459357
	8657.642000	1048.859747
	8658.041000	1048.866322
	8658.440000	1049.776904
	8658.839000	1051.686826
	8659.240000	1052.393596
	8659.642000	1053.110228
	8660.043000	1054.020811
	8660.442000	1053.629622
	8660.840000	1055.953744
	8661.240000	1055.509958
	8661.643000	1056.861039
	8662.041000	1057.393582
	8662.440000	1057.580958
	8662.843000	1059.277206
	8663.243000	1059.204885
	8663.646000	1058.287728
	8664.042000	1059.336377
	8664.440000	1060.158203
	8664.842000	1060.141766
	8665.241000	1060.776215
	8665.643000	1062.041826
	8666.043000	1062.689425
	8666.444000	1062.636828
	8666.848000	1064.914928
	8667.242000	1067.074685
	8667.644000	1066.292307
	8668.045000	1067.991842
	8668.439000	1068.826817
	8668.843000	1070.569087
	8669.243000	1070.207483
	8669.645000	1072.396826
	8670.048000	1073.156193
	8670.448000	1073.757769
	8670.850000	1075.513188
	8671.249000	1076.358025
	8671.649000	1076.190372
	8672.053000	1077.275182
	8672.455000	1078.251510
	8672.858000	1079.451375
	8673.262000	1080.562483
	8673.659000	1080.158145
	8674.062000	1080.904363
	8674.465000	1080.532898
	8674.861000	1081.443480
	8675.262000	1081.801796
	8675.663000	1082.357350
	8676.063000	1082.531577
	8676.467000	1084.596002
	8676.864000	1085.411253
	8677.264000	1086.229791
	8677.667000	1087.577585
	8678.065000	1088.093691
	8678.467000	1089.480933
	8678.869000	1090.082509
	8679.266000	1090.680798
	8679.668000	1092.735361
	8680.067000	1093.622933
	8680.469000	1094.855671
	8680.870000	1094.829372
	8681.266000	1095.973353
	8681.666000	1096.936532
	8682.069000	1097.889850
	8682.470000	1098.626205
	8682.874000	1098.212005
	8683.267000	1099.037118
	8683.663000	1100.368475
	8684.068000	1100.608448
	8684.466000	1101.555191
	8684.868000	1100.920742
	8685.260000	1103.632766
	8685.661000	1103.468401
	8686.064000	1103.823429
	8686.463000	1104.977272
	8686.869000	1106.426972
	8687.271000	1107.567666
	8687.673000	1109.707699
	8688.073000	1109.891788
	8688.473000	1111.413809
	8688.872000	1111.542013
	8689.273000	1113.928594
	8689.670000	1113.626162
	8690.069000	1114.635364
	8690.472000	1116.893740
	8690.864000	1116.555148
	8691.261000	1117.406559
	8691.665000	1118.090318
	8692.061000	1119.803002
	8692.463000	1120.440739
	8692.863000	1120.927259
	8693.259000	1120.776043
	8693.661000	1120.707010
	8694.056000	1121.969334
	8694.456000	1122.600496
	8694.862000	1122.991685
	8695.257000	1123.540664
	8695.659000	1125.667548
	8696.054000	1126.449926
	8696.451000	1127.314486
	8696.847000	1129.211259
	8697.238000	1128.810208
	8697.640000	1129.691205
	8698.042000	1131.594553
	8698.436000	1132.643202
	8698.839000	1133.458453
	8699.234000	1134.214532
	8699.630000	1134.582710
	8700.032000	1136.706307
	8700.426000	1136.864097
	8700.828000	1138.162581
	8701.229000	1137.071197
	8701.621000	1138.704986
	8702.023000	1139.852254
	8702.423000	1139.622143
	8702.821000	1141.147451
	8703.224000	1141.025821
	8703.617000	1142.166514
	8704.018000	1143.162567
	8704.421000	1143.826602
	8704.814000	1143.504446
	8705.215000	1145.092213
	8705.616000	1145.960060
	8706.017000	1147.018572
	8706.417000	1148.810151
	8706.814000	1148.136254
	8707.216000	1151.203306
	8707.619000	1150.716786
	8708.015000	1151.397257
	8708.415000	1153.856159
	8708.818000	1153.412373
	8709.219000	1155.457075
	8709.621000	1156.334784
	8710.022000	1156.449840
	8710.421000	1158.386060
	8710.826000	1158.885730
	8711.224000	1159.694406
	8711.626000	1158.912029
	8712.026000	1160.240098
	8712.423000	1159.819324
	8712.827000	1161.091509
	8713.223000	1161.065211
	8713.625000	1161.591179
	8714.027000	1161.686511
	8714.422000	1164.299916
	8714.824000	1164.743701
	8715.222000	1164.553038
	8715.625000	1165.815362
	8716.025000	1166.841000
	8716.420000	1168.073738
	8716.824000	1168.037578
	8717.226000	1169.543162
	8717.624000	1171.505681
	8718.023000	1171.998776
	8718.422000	1172.498446
	8718.825000	1173.474774
	8719.223000	1174.691076
	8719.620000	1174.727236
	8720.020000	1175.466879
	8720.419000	1175.000082
	8720.818000	1175.920527
	8721.217000	1177.225585
	8721.619000	1177.915919
	8722.017000	1178.625976
	8722.418000	1178.244649
	8722.815000	1179.727222
	8723.218000	1179.940896
	8723.620000	1181.127612
	8724.016000	1181.295265
	8724.418000	1182.288030
	8724.819000	1183.497757
	8725.218000	1185.489861
	8725.622000	1185.637790
	8726.018000	1187.830420
	8726.417000	1186.992158
	8726.821000	1188.714704
	8727.219000	1189.631861
	8727.620000	1191.551645
	8728.018000	1191.512198
	8728.417000	1193.297203
	8728.819000	1193.980961
	8729.217000	1193.918503
	8729.617000	1195.996077
	8730.019000	1196.226188
	8730.419000	1196.078260
	8730.818000	1196.324807
	8731.219000	1197.314285
	8731.621000	1196.959256
	8732.023000	1198.602907
	8732.423000	1198.119674
	8732.826000	1197.583844
	8733.226000	1199.543075
	8733.624000	1199.431307
	8734.028000	1199.980287
	8734.428000	1202.386591
	8734.829000	1201.696258
	8735.230000	1203.159107
	8735.627000	1203.783694
	8736.026000	1203.816567
	8736.425000	1203.806706
	8736.819000	1206.525304
	8737.223000	1207.192626
	8737.622000	1207.146604
	8738.022000	1208.984205
	8738.422000	1209.556196
	8738.822000	1210.098601
	8739.222000	1211.364212
	8739.621000	1212.166313
	8740.021000	1211.623909
	8740.426000	1213.461510
	8740.825000	1214.404966
	8741.225000	1214.092672
	8741.626000	1214.145269
	8742.024000	1214.783005
	8742.424000	1216.873729
	8742.826000	1214.773143
	8743.224000	1217.202459
	8743.613000	1217.301078
	8744.014000	1217.761300
	8744.414000	1219.148542
	8744.815000	1219.487134
	8745.210000	1221.354321
	8745.597000	1220.312246
	8745.998000	1222.435843
	8746.396000	1223.099878
	8746.797000	1224.309605
	8747.198000	1226.656738
	8747.601000	1225.410851
	8748.003000	1227.228729
	8748.402000	1228.655418
	8748.803000	1230.220173
	8749.207000	1230.433848
	8749.602000	1231.535094
	8750.005000	1230.841473
	8750.406000	1231.393740
	8750.809000	1232.517997
	8751.213000	1233.182032
	8751.612000	1233.809906
	8752.014000	1235.325352
	8752.415000	1235.137976
	8752.815000	1235.673806
	8753.214000	1236.097868
	8753.613000	1236.873671
	8754.013000	1236.420024
	8754.416000	1238.283924
	8754.812000	1239.950586
	8755.212000	1240.114951
	8755.614000	1240.164260
	8756.013000	1242.580427
	8756.415000	1243.467998
	8756.818000	1245.072201
	8757.221000	1245.423943
	8757.624000	1246.117563
	8758.020000	1246.558062
	8758.423000	1249.279947
	8758.825000	1248.773703
	8759.223000	1250.072187
	8759.622000	1250.953184
	8760.023000	1250.052463
	8760.423000	1250.976195
	8760.828000	1252.734901
	8761.225000	1253.727666
	8761.628000	1253.264157
	8762.029000	1255.489660
	8762.428000	1255.719771
	8762.829000	1256.952509
	8763.229000	1256.140546
	8763.628000	1257.258228
	8764.030000	1258.589585
	8764.429000	1259.289780
	8764.832000	1261.347631
	8765.236000	1261.429814
	8765.632000	1261.692798
	8766.035000	1262.685563
	8766.435000	1262.652690
	8766.836000	1266.298307
	8767.238000	1266.084633
	8767.637000	1267.346956
	8768.037000	1269.312763
	8768.437000	1269.385083
	8768.833000	1270.890667
	8769.235000	1271.702631
	8769.638000	1270.381136
	8770.039000	1273.481061
	8770.439000	1272.846612
	8770.836000	1273.780205
	8771.235000	1272.820313
	8771.637000	1274.509986
	8772.036000	1275.808471
	8772.436000	1275.098413
	8772.839000	1276.479080
	8773.239000	1277.100380
	8773.641000	1278.096432
	8774.038000	1279.792680
	8774.439000	1278.474472
	8774.843000	1278.540218
	8775.241000	1280.266051
	8775.631000	1282.876169
	8776.026000	1283.914956
	8776.425000	1284.319294
	8776.828000	1285.861038
	8777.228000	1285.177280
	8777.627000	1288.106265
	8778.027000	1289.457346
	8778.426000	1289.286407
	8778.829000	1291.051688
	8779.230000	1290.785416
	8779.625000	1292.514537
	8780.027000	1292.787383
	8780.425000	1293.990535
	8780.823000	1293.033930
	8781.226000	1293.928076
	8781.627000	1294.023408
	8782.027000	1295.755816
	8782.430000	1295.292306
	8782.828000	1296.676260
	8783.231000	1297.175930
	8783.632000	1298.819581
	8784.032000	1297.504660
	8784.434000	1300.663757
	8784.832000	1300.453370
	8785.231000	1300.502679
	8785.633000	1302.830089
	8786.028000	1304.075976
	8786.429000	1304.516474
	8786.834000	1305.660455
	8787.238000	1306.196286
	8787.640000	1308.668336
	8788.038000	1309.283062
	8788.440000	1310.025992
	8788.840000	1311.778123
	8789.238000	1310.930000
	8789.642000	1312.701855
	8790.041000	1313.329730
	8790.442000	1314.786004
	8790.845000	1313.688046
	8791.243000	1313.885284
	8791.645000	1316.150234
	8792.046000	1314.726833
	8792.448000	1316.288301
	8792.850000	1318.043720
	8793.247000	1317.366536
	8793.650000	1316.045041
	8794.043000	1318.375738
	8794.442000	1318.540103
	8794.839000	1320.916822
	8795.240000	1321.623591
	8795.641000	1321.084474
	8796.041000	1321.981907
	8796.435000	1323.046993
	8796.838000	1323.497353
	8797.241000	1324.993075
	8797.639000	1325.213325
	8798.037000	1327.353358
	8798.435000	1327.050926
	8798.835000	1328.392145
	8799.238000	1327.836591
	8799.633000	1329.286291
	8800.034000	1331.337567
	8800.435000	1330.200161
	8800.833000	1333.254064
	8801.232000	1331.981878
	8801.632000	1331.363866
	8802.034000	1333.780032
	8802.436000	1332.987793
	8802.833000	1333.178456
	8803.237000	1335.334926
	8803.628000	1336.048270
	8804.020000	1336.758327
	8804.419000	1338.635377
	8804.820000	1338.421702
	8805.221000	1339.138334
	8805.621000	1339.805656
	8806.010000	1343.497295
	8806.409000	1344.177767
	8806.809000	1344.661000
	8807.207000	1345.413792
	8807.608000	1344.532795
	8808.010000	1348.161976
	8808.413000	1347.142913
	8808.813000	1347.856257
	8809.212000	1347.632721
	8809.614000	1348.484132
	8810.018000	1349.572229
	8810.412000	1349.785903
	8810.813000	1350.104771
	8811.214000	1350.847702
	8811.615000	1351.676102
	8812.016000	1350.351319
	8812.412000	1352.271103
	8812.813000	1351.593919
	8813.213000	1351.814168
	8813.610000	1354.417711
	8814.008000	1354.999563
	8814.408000	1355.305282
	8814.810000	1355.591278
	8815.212000	1358.431506
	8815.608000	1358.237555
	8816.009000	1358.181671
	8816.409000	1359.476868
	8816.807000	1362.478174
	8817.208000	1361.833863
	8817.610000	1361.945631
	8818.014000	1363.668177
	8818.415000	1364.085665
	8818.815000	1361.991654
	8819.220000	1364.148123
	8819.621000	1364.697103
	8820.018000	1366.419649
	8820.416000	1365.262519
	8820.821000	1365.394011
	8821.220000	1365.788487
	8821.623000	1366.294731
	8822.022000	1367.165866
	8822.425000	1365.867382
	8822.825000	1367.606364
	8823.224000	1368.464350
	8823.628000	1368.635290
	8824.028000	1369.706950
	8824.427000	1371.708917
	8824.831000	1371.607010
	8825.227000	1373.724033
	8825.630000	1372.159277
	8826.035000	1373.293396
	8826.426000	1374.121796
	8826.827000	1377.451832
	8827.228000	1377.652358
	8827.628000	1377.727966
	8828.029000	1377.520866
	8828.425000	1379.079047
	8828.823000	1380.088248
	8829.224000	1381.985021
	8829.616000	1382.215132
	8830.015000	1381.281539
	8830.417000	1382.234856
	8830.810000	1381.472202
	8831.211000	1382.412370
	8831.611000	1382.063916
	8832.008000	1383.599086
	8832.409000	1384.585277
	8832.801000	1385.551743
	8833.204000	1385.804865
	8833.608000	1387.981059
	8834.002000	1388.306502
	8834.403000	1387.603019
	8834.801000	1389.858108
	8835.197000	1391.261786
	8835.596000	1392.619441
	8835.986000	1393.027067
	8836.387000	1393.378808
	8836.791000	1395.587875
	8837.183000	1395.998787
	8837.584000	1394.118451
	8837.980000	1395.071768
	8838.378000	1395.840997
	8838.778000	1397.862687
	8839.170000	1396.840336
	8839.571000	1398.411666
	8839.974000	1397.948157
	8840.365000	1399.673990
	8840.766000	1399.591808
	8841.161000	1401.153276
	8841.559000	1401.942228
	8841.960000	1402.648998
	8842.357000	1404.164444
	8842.758000	1404.190742
	8843.160000	1404.733147
	8843.553000	1406.297903
	8843.953000	1406.097377
	8844.349000	1408.280145
	8844.748000	1409.815315
	8845.151000	1410.265676
	8845.548000	1412.464880
	8845.949000	1412.625958
	8846.352000	1414.611488
	8846.749000	1413.092755
	8847.150000	1414.614775
	8847.548000	1413.917867
	8847.947000	1416.360332
	8848.349000	1417.224893
	8848.746000	1416.666051
	8849.147000	1414.992815
	8849.547000	1418.704178
	8849.942000	1418.000696
	8850.346000	1419.272882
	8850.748000	1419.200561
	8851.148000	1419.328766
	8851.551000	1421.603578
	8851.950000	1422.652227
	8852.350000	1422.395818
	8852.750000	1423.309688
	8853.147000	1423.621981
	8853.548000	1423.700877
	8853.950000	1427.027626
	8854.351000	1427.810003
	8854.752000	1428.303099
	8855.154000	1428.510199
	8855.558000	1430.390535
	8855.960000	1430.778437
	8856.361000	1430.117689
	8856.760000	1431.047995
	8857.162000	1431.577251
	8857.558000	1433.644963
	8857.961000	1433.743583
	8858.363000	1432.099932
	8858.764000	1433.789605
	8859.168000	1433.799467
	8859.570000	1434.256402
	8859.968000	1435.058503
	8860.370000	1434.489800
	8860.769000	1437.122928
	8861.171000	1435.669941
	8861.572000	1435.798146
	8861.977000	1437.520692
	8862.377000	1437.832986
	8862.775000	1439.207078
	8863.174000	1440.574595
	8863.574000	1439.394454
	8863.964000	1441.758023
	8864.365000	1441.192608
	8864.764000	1441.813908
	8865.166000	1443.296481
	8865.571000	1442.464793
	8865.963000	1443.046646
	8866.362000	1445.548282
	8866.762000	1445.002590
	8867.161000	1444.424025
	8867.563000	1445.932896
	8867.962000	1446.613368
	8868.366000	1446.968396
	8868.768000	1447.188645
	8869.168000	1446.856628
	8869.566000	1447.067015
	8869.966000	1447.954587
	8870.366000	1446.859915
	8870.766000	1449.506193
	8871.162000	1449.795475
	8871.566000	1449.611387
	8871.969000	1448.536439
	8872.364000	1449.992714
	8872.766000	1450.913158
	8873.166000	1451.287910
	8873.566000	1452.339847
	8873.968000	1453.089351
	8874.364000	1453.618607
	8874.768000	1455.633723
	8875.168000	1455.420048
	8875.563000	1456.905908
	8875.964000	1456.764555
	8876.364000	1459.417407
	8876.765000	1457.987431
	8877.169000	1459.956524
	8877.568000	1459.805308
	8877.971000	1461.077494
	8878.374000	1461.445672
	8878.774000	1461.711943
	8879.176000	1462.514045
	8879.576000	1462.944681
	8879.976000	1462.251061
	8880.380000	1464.154408
	8880.778000	1466.902592
	8881.183000	1465.130737
	8881.585000	1466.218833
	8881.983000	1467.191875
	8882.386000	1468.418038
	8882.788000	1467.737567
	8883.191000	1470.781608
	8883.594000	1471.304289
	8883.993000	1472.405535
	8884.393000	1472.592911
	8884.796000	1472.707966
	8885.194000	1474.049185
	8885.595000	1475.906511
	8885.994000	1475.377255
	8886.397000	1476.074163
	8886.799000	1476.715187
	8887.196000	1478.513341
	8887.599000	1478.480468
	8888.002000	1479.111630
	8888.400000	1482.181969
	8888.801000	1478.832209
	8889.204000	1480.673098
	8889.602000	1482.283876
	8890.002000	1482.310174
	8890.403000	1480.972242
	8890.804000	1482.359483
	8891.205000	1484.052444
	8891.602000	1483.848631
	8892.004000	1484.742777
	8892.405000	1486.156317
	8892.805000	1486.185902
	8893.206000	1488.214167
	8893.606000	1488.865053
	8894.007000	1489.621132
	8894.412000	1490.896605
	8894.810000	1491.195750
	8895.212000	1491.613237
	8895.613000	1493.848602
	8896.015000	1494.660565
	8896.409000	1495.028743
	8896.806000	1496.064243
	8897.206000	1498.536294
	8897.608000	1497.691457
	8898.004000	1499.920248
	8898.404000	1498.171403
	8898.805000	1500.041878
	8899.207000	1500.913013
	8899.605000	1500.955748
	8900.004000	1501.807159
	8900.402000	1500.064889
	8900.801000	1503.217411
	8901.199000	1502.684868
	8901.599000	1502.928128
	8902.001000	1504.884073
	8902.401000	1505.985319
	8902.802000	1505.745346
	8903.204000	1506.655928
	8903.606000	1506.448828
	8904.009000	1509.893920
	8904.406000	1508.881431
	8904.806000	1508.470519
	8905.209000	1511.060912
	8905.610000	1510.038561
	8906.011000	1511.560582
	8906.410000	1513.194371
	8906.811000	1513.434344
	8907.213000	1514.614485
	8907.611000	1514.762414
	8908.015000	1515.942555
	8908.418000	1516.294296
	8908.820000	1515.525068
	8909.225000	1517.589493
	8909.620000	1516.609877
	8910.021000	1519.308751
	8910.424000	1518.016842
	8910.823000	1519.137812
	8911.224000	1519.542150
	8911.627000	1518.099025
	8912.024000	1518.657866
	8912.425000	1519.893891
	8912.825000	1521.507956
	8913.229000	1520.488893
	8913.631000	1523.398154
	8914.029000	1521.685470
	8914.434000	1522.464561
	8914.832000	1523.772907
	8915.233000	1522.990529
	8915.634000	1524.992496
	8916.034000	1524.091775
	8916.438000	1524.956335
	8916.840000	1526.530953
	8917.236000	1525.962249
	8917.637000	1528.154880
	8918.037000	1526.869545
	8918.438000	1529.916873
	8918.840000	1531.004970
	8919.237000	1530.074664
	8919.638000	1531.478341
	8920.041000	1532.536852
	8920.437000	1533.394838
	8920.840000	1532.536852
	8921.241000	1531.544087
	8921.640000	1532.951052
	8922.041000	1535.508573
	8922.434000	1532.990500
	8922.838000	1535.541446
	8923.241000	1534.404040
	8923.636000	1535.610479
	8924.026000	1535.031914
	8924.426000	1536.563797
	8924.827000	1539.062146
	8925.229000	1538.319215
	8925.630000	1537.796535
	8926.031000	1538.401398
	8926.421000	1540.511846
	8926.820000	1542.714337
	8927.222000	1543.154836
	8927.624000	1543.384947
	8928.025000	1544.318541
	8928.427000	1544.219922
	8928.824000	1545.544704
	8929.221000	1546.994404
	8929.619000	1545.899733
	8930.020000	1546.705121
	8930.422000	1548.812282
	8930.823000	1548.569021
	8931.222000	1549.617670
	8931.624000	1549.249493
	8932.025000	1550.557839
	8932.426000	1552.283672
	8932.828000	1550.906293
	8933.225000	1551.547316
	8933.628000	1554.670253
	8934.029000	1553.522984
	8934.429000	1554.002930
	8934.833000	1555.035143
	8935.230000	1555.521664
	8935.632000	1555.718902
	8936.035000	1558.269848
	8936.430000	1559.117971
	8936.832000	1557.691283
	8937.232000	1559.673525
	8937.632000	1562.069968
	8938.034000	1562.112703
	8938.427000	1560.955573
	8938.832000	1563.072595
	8939.237000	1562.300079
	8939.632000	1564.568317
	8940.035000	1564.351355
	8940.436000	1562.227759
	8940.837000	1562.250770
	8941.236000	1562.392124
	8941.634000	1566.142935
	8942.038000	1564.745831
	8942.440000	1563.989752
	8942.833000	1567.342800
	8943.236000	1567.839182
	8943.638000	1568.424322
	8944.035000	1567.517027
	8944.438000	1567.342800
	8944.834000	1571.566982
	8945.235000	1568.700455
	8945.638000	1568.943715
	8946.036000	1569.890458
	8946.436000	1569.532142
	8946.839000	1572.687952
	8947.238000	1574.463094
	8947.638000	1572.779996
